2.830725, 0.442023, 2.229803, 0.500000
2.827673, 0.445984, 2.225052, 0.500000
2.827673, 0.445984, 2.225052, 0.500000
2.824639, 0.449958, 2.220301, 0.500000
2.824639, 0.449958, 2.220301, 0.500000
2.824639, 0.449958, 2.220301, 0.500000
2.821625, 0.453948, 2.215550, 0.500000
2.821625, 0.453948, 2.215550, 0.500000
2.818629, 0.457951, 2.210799, 0.500000
2.818629, 0.457951, 2.210799, 0.500000
2.818629, 0.457951, 2.210799, 0.500000
2.815653, 0.461968, 2.206048, 0.500000
2.815653, 0.461968, 2.206048, 0.500000
2.812696, 0.466000, 2.201297, 0.500000
2.812696, 0.466000, 2.201297, 0.500000
2.812696, 0.466000, 2.201297, 0.500000
2.809758, 0.470046, 2.196546, 0.500000
2.809758, 0.470046, 2.196546, 0.500000
2.806838, 0.474105, 2.191795, 0.500000
2.806838, 0.474105, 2.191795, 0.500000
2.806838, 0.474105, 2.191795, 0.500000
2.803939, 0.478179, 2.187044, 0.500000
2.803939, 0.478179, 2.187044, 0.500000
2.801059, 0.482266, 2.182293, 0.500000
2.801059, 0.482266, 2.182293, 0.500000
2.798198, 0.486367, 2.177543, 0.500000
2.798198, 0.486367, 2.177543, 0.500000
2.795357, 0.490481, 2.172792, 0.500000
2.795357, 0.490481, 2.172792, 0.500000
2.795357, 0.490481, 2.172792, 0.500000
2.792535, 0.494609, 2.168041, 0.500000
2.792535, 0.494609, 2.168041, 0.500000
2.789733, 0.498750, 2.163290, 0.500000
2.789733, 0.498750, 2.163290, 0.500000
2.789733, 0.498750, 2.163290, 0.500000
2.786951, 0.502904, 2.158539, 0.500000
2.786951, 0.502904, 2.158539, 0.500000
2.784188, 0.507072, 2.153788, 0.500000
2.784188, 0.507072, 2.153788, 0.500000
2.784188, 0.507072, 2.153788, 0.500000
2.781446, 0.511252, 2.149037, 0.500000
2.781446, 0.511252, 2.149037, 0.500000
2.778723, 0.515446, 2.144286, 0.500000
2.778723, 0.515446, 2.144286, 0.500000
2.778723, 0.515446, 2.144286, 0.500000
2.776020, 0.519652, 2.139535, 0.500000
2.776020, 0.519652, 2.139535, 0.500000
2.773337, 0.523872, 2.134784, 0.500000
2.773337, 0.523872, 2.134784, 0.500000
2.773337, 0.523872, 2.134784, 0.500000
2.770675, 0.528104, 2.130033, 0.500000
2.770675, 0.528104, 2.130033, 0.500000
2.768032, 0.532348, 2.125282, 0.500000
2.768032, 0.532348, 2.125282, 0.500000
2.768032, 0.532348, 2.125282, 0.500000
2.765410, 0.536605, 2.120531, 0.500000
2.765410, 0.536605, 2.120531, 0.500000
2.762807, 0.540875, 2.115780, 0.500000
2.762807, 0.540875, 2.115780, 0.500000
2.762807, 0.540875, 2.115780, 0.500000
2.760226, 0.545157, 2.111029, 0.500000
2.760226, 0.545157, 2.111029, 0.500000
2.757664, 0.549451, 2.106278, 0.500000
2.757664, 0.549451, 2.106278, 0.500000
2.757664, 0.549451, 2.106278, 0.500000
2.755123, 0.553757, 2.101527, 0.500000
2.755123, 0.553757, 2.101527, 0.500000
2.752602, 0.558075, 2.096776, 0.500000
2.752602, 0.558075, 2.096776, 0.500000
2.752602, 0.558075, 2.096776, 0.500000
2.750102, 0.562405, 2.092025, 0.500000
2.750102, 0.562405, 2.092025, 0.500000
2.747623, 0.566747, 2.087274, 0.500000
2.747623, 0.566747, 2.087274, 0.500000
2.747623, 0.566747, 2.087274, 0.500000
2.745164, 0.571101, 2.082523, 0.500000
2.745164, 0.571101, 2.082523, 0.500000
2.742726, 0.575466, 2.077772, 0.500000
2.742726, 0.575466, 2.077772, 0.500000
2.740309, 0.579843, 2.073021, 0.500000
2.740309, 0.579843, 2.073021, 0.500000
2.737912, 0.584231, 2.068270, 0.500000
2.737912, 0.584231, 2.068270, 0.500000
2.737912, 0.584231, 2.068270, 0.500000
2.735537, 0.588631, 2.063519, 0.500000
2.735537, 0.588631, 2.063519, 0.500000
2.733182, 0.593041, 2.058768, 0.500000
2.733182, 0.593041, 2.058768, 0.500000
2.730849, 0.597464, 2.054017, 0.500000
2.730849, 0.597464, 2.054017, 0.500000
2.728536, 0.601896, 2.049266, 0.500000
2.728536, 0.601896, 2.049266, 0.500000
2.728536, 0.601896, 2.049266, 0.500000
2.726244, 0.606341, 2.044515, 0.500000
2.726244, 0.606341, 2.044515, 0.500000
2.723974, 0.610795, 2.039764, 0.500000
2.723974, 0.610795, 2.039764, 0.500000
2.723974, 0.610795, 2.039764, 0.500000
2.721725, 0.615261, 2.035013, 0.500000
2.721725, 0.615261, 2.035013, 0.500000
2.719496, 0.619737, 2.030263, 0.500000
2.719496, 0.619737, 2.030263, 0.500000
2.719496, 0.619737, 2.030263, 0.500000
2.717290, 0.624224, 2.025512, 0.500000
2.717290, 0.624224, 2.025512, 0.500000
2.715104, 0.628721, 2.020761, 0.500000
2.715104, 0.628721, 2.020761, 0.500000
2.715104, 0.628721, 2.020761, 0.500000
2.712941, 0.633228, 2.016010, 0.500000
2.712941, 0.633228, 2.016010, 0.500000
2.710798, 0.637746, 2.011259, 0.500000
2.710798, 0.637746, 2.011259, 0.500000
2.710798, 0.637746, 2.011259, 0.500000
2.708677, 0.642274, 2.006508, 0.500000
2.708677, 0.642274, 2.006508, 0.500000
2.706577, 0.646812, 2.001757, 0.500000
2.706577, 0.646812, 2.001757, 0.500000
2.706577, 0.646812, 2.001757, 0.500000
2.704500, 0.651359, 1.997006, 0.500000
2.704500, 0.651359, 1.997006, 0.500000
2.702443, 0.655917, 1.992255, 0.500000
2.702443, 0.655917, 1.992255, 0.500000
2.702443, 0.655917, 1.992255, 0.500000
2.700409, 0.660484, 1.987504, 0.500000
2.700409, 0.660484, 1.987504, 0.500000
2.698396, 0.665061, 1.982753, 0.500000
2.698396, 0.665061, 1.982753, 0.500000
2.698396, 0.665061, 1.982753, 0.500000
2.696405, 0.669648, 1.978002, 0.500000
2.696405, 0.669648, 1.978002, 0.500000
2.694435, 0.674243, 1.973251, 0.500000
2.694435, 0.674243, 1.973251, 0.500000
2.692488, 0.678849, 1.968500, 0.500000
2.692488, 0.678849, 1.968500, 0.500000
2.690562, 0.683463, 1.963749, 0.500000
2.690562, 0.683463, 1.963749, 0.500000
2.690562, 0.683463, 1.963749, 0.500000
2.688659, 0.688086, 1.958998, 0.500000
2.688659, 0.688086, 1.958998, 0.500000
2.686777, 0.692719, 1.954247, 0.500000
2.686777, 0.692719, 1.954247, 0.500000
2.684918, 0.697360, 1.949496, 0.500000
2.684918, 0.697360, 1.949496, 0.500000
2.683080, 0.702010, 1.944745, 0.500000
2.683080, 0.702010, 1.944745, 0.500000
2.681265, 0.706669, 1.939994, 0.500000
2.681265, 0.706669, 1.939994, 0.500000
2.679471, 0.711336, 1.935243, 0.500000
2.679471, 0.711336, 1.935243, 0.500000
2.679471, 0.711336, 1.935243, 0.500000
2.677700, 0.716012, 1.930492, 0.500000
2.677700, 0.716012, 1.930492, 0.500000
2.675951, 0.720696, 1.925741, 0.500000
2.675951, 0.720696, 1.925741, 0.500000
2.675951, 0.720696, 1.925741, 0.500000
2.674225, 0.725389, 1.920990, 0.500000
2.674225, 0.725389, 1.920990, 0.500000
2.672521, 0.730089, 1.916239, 0.500000
2.672521, 0.730089, 1.916239, 0.500000
2.672521, 0.730089, 1.916239, 0.500000
2.670839, 0.734798, 1.911488, 0.500000
2.670839, 0.734798, 1.911488, 0.500000
2.669179, 0.739515, 1.906737, 0.500000
2.669179, 0.739515, 1.906737, 0.500000
2.669179, 0.739515, 1.906737, 0.500000
2.667542, 0.744239, 1.901986, 0.500000
2.667542, 0.744239, 1.901986, 0.500000
2.665928, 0.748971, 1.897235, 0.500000
2.665928, 0.748971, 1.897235, 0.500000
2.665928, 0.748971, 1.897235, 0.500000
2.664336, 0.753711, 1.892484, 0.500000
2.664336, 0.753711, 1.892484, 0.500000
2.662766, 0.758458, 1.887734, 0.500000
2.662766, 0.758458, 1.887734, 0.500000
2.662766, 0.758458, 1.887734, 0.500000
2.661219, 0.763213, 1.882983, 0.500000
2.661219, 0.763213, 1.882983, 0.500000
2.659694, 0.767975, 1.878232, 0.500000
2.659694, 0.767975, 1.878232, 0.500000
2.658193, 0.772744, 1.873481, 0.500000
2.658193, 0.772744, 1.873481, 0.500000
2.656714, 0.777520, 1.868730, 0.500000
2.656714, 0.777520, 1.868730, 0.500000
2.656714, 0.777520, 1.868730, 0.500000
2.655257, 0.782303, 1.863979, 0.500000
2.655257, 0.782303, 1.863979, 0.500000
2.653823, 0.787093, 1.859755, 0.500000
2.653823, 0.787093, 1.859755, 0.500000
2.653823, 0.787093, 1.859755, 0.500000
2.652407, 0.791889, 1.856049, 0.500000
2.652407, 0.791889, 1.856049, 0.500000
2.651008, 0.796689, 1.852853, 0.500000
2.651008, 0.796689, 1.852853, 0.500000
2.651008, 0.796689, 1.852853, 0.500000
2.649623, 0.801493, 1.850160, 0.500000
2.649623, 0.801493, 1.850160, 0.500000
2.648250, 0.806301, 1.847964, 0.500000
2.648250, 0.806301, 1.847964, 0.500000
2.648250, 0.806301, 1.847964, 0.500000
2.646886, 0.811111, 1.846261, 0.500000
2.646886, 0.811111, 1.846261, 0.500000
2.645529, 0.815924, 1.845047, 0.500000
2.645529, 0.815924, 1.845047, 0.500000
2.645529, 0.815924, 1.845047, 0.500000
2.644177, 0.820737, 1.844319, 0.500000
2.644177, 0.820737, 1.844319, 0.500000
2.642827, 0.825552, 1.844077, 0.500000
2.642827, 0.825552, 1.844077, 0.500000
2.641478, 0.830366, 1.844077, 0.500000
2.641478, 0.830366, 1.844077, 0.500000
2.640128, 0.835181, 1.844077, 0.500000
2.640128, 0.835181, 1.844077, 0.500000
2.640128, 0.835181, 1.844077, 0.500000
2.638779, 0.839995, 1.844077, 0.500000
2.638779, 0.839995, 1.844077, 0.500000
2.637429, 0.844809, 1.844077, 0.500000
2.637429, 0.844809, 1.844077, 0.500000
2.636080, 0.849624, 1.844077, 0.500000
2.636080, 0.849624, 1.844077, 0.500000
2.634730, 0.854438, 1.844077, 0.500000
2.634730, 0.854438, 1.844077, 0.500000
2.634730, 0.854438, 1.844077, 0.500000
2.633381, 0.859253, 1.844077, 0.500000
2.633381, 0.859253, 1.844077, 0.500000
2.632031, 0.864067, 1.844077, 0.500000
2.632031, 0.864067, 1.844077, 0.500000
2.632031, 0.864067, 1.844077, 0.500000
2.630682, 0.868882, 1.844077, 0.500000
2.630682, 0.868882, 1.844077, 0.500000
2.629332, 0.873696, 1.844077, 0.500000
2.629332, 0.873696, 1.844077, 0.500000
2.627983, 0.878511, 1.844077, 0.500000
2.627983, 0.878511, 1.844077, 0.500000
2.626634, 0.883325, 1.844077, 0.500000
2.626634, 0.883325, 1.844077, 0.500000
2.626634, 0.883325, 1.844077, 0.500000
2.625284, 0.888140, 1.844077, 0.500000
2.625284, 0.888140, 1.844077, 0.500000
2.623935, 0.892954, 1.844077, 0.500000
2.623935, 0.892954, 1.844077, 0.500000
2.623935, 0.892954, 1.844077, 0.500000
2.622585, 0.897768, 1.844077, 0.500000
2.622585, 0.897768, 1.844077, 0.500000
2.621236, 0.902583, 1.844077, 0.500000
2.621236, 0.902583, 1.844077, 0.500000
2.621236, 0.902583, 1.844077, 0.500000
2.619886, 0.907397, 1.844077, 0.500000
2.619886, 0.907397, 1.844077, 0.500000
2.618537, 0.912212, 1.844077, 0.500000
2.618537, 0.912212, 1.844077, 0.500000
2.618537, 0.912212, 1.844077, 0.500000
2.617187, 0.917026, 1.844077, 0.500000
2.617187, 0.917026, 1.844077, 0.500000
2.615838, 0.921841, 1.844077, 0.500000
2.615838, 0.921841, 1.844077, 0.500000
2.615838, 0.921841, 1.844077, 0.500000
2.614488, 0.926655, 1.844077, 0.500000
2.614488, 0.926655, 1.844077, 0.500000
2.613139, 0.931470, 1.844077, 0.500000
2.613139, 0.931470, 1.844077, 0.500000
2.611789, 0.936284, 1.844077, 0.500000
2.611789, 0.936284, 1.844077, 0.500000
2.610440, 0.941099, 1.844077, 0.500000
2.610440, 0.941099, 1.844077, 0.500000
2.610440, 0.941099, 1.844077, 0.500000
2.609091, 0.945913, 1.844077, 0.500000
2.609091, 0.945913, 1.844077, 0.500000
2.607741, 0.950727, 1.844077, 0.500000
2.607741, 0.950727, 1.844077, 0.500000
2.607741, 0.950727, 1.844077, 0.500000
2.606392, 0.955542, 1.844077, 0.500000
2.606392, 0.955542, 1.844077, 0.500000
2.605042, 0.960356, 1.844077, 0.500000
2.605042, 0.960356, 1.844077, 0.500000
2.605042, 0.960356, 1.844077, 0.500000
2.603693, 0.965171, 1.844077, 0.500000
2.603693, 0.965171, 1.844077, 0.500000
2.602343, 0.969985, 1.844077, 0.500000
2.602343, 0.969985, 1.844077, 0.500000
2.602343, 0.969985, 1.844077, 0.500000
2.600994, 0.974800, 1.844077, 0.500000
2.600994, 0.974800, 1.844077, 0.500000
2.599644, 0.979614, 1.844077, 0.500000
2.599644, 0.979614, 1.844077, 0.500000
2.599644, 0.979614, 1.844077, 0.500000
2.598295, 0.984429, 1.844077, 0.500000
2.598295, 0.984429, 1.844077, 0.500000
2.596945, 0.989243, 1.844077, 0.500000
2.596945, 0.989243, 1.844077, 0.500000
2.596945, 0.989243, 1.844077, 0.500000
2.595596, 0.994058, 1.844077, 0.500000
2.595596, 0.994058, 1.844077, 0.500000
2.594247, 0.998872, 1.844077, 0.500000
2.594247, 0.998872, 1.844077, 0.500000
2.592897, 1.003686, 1.844077, 0.500000
2.592897, 1.003686, 1.844077, 0.500000
2.591548, 1.008501, 1.844077, 0.500000
2.591548, 1.008501, 1.844077, 0.500000
2.591548, 1.008501, 1.844077, 0.500000
2.590198, 1.013315, 1.844077, 0.500000
2.590198, 1.013315, 1.844077, 0.500000
2.588849, 1.018130, 1.844077, 0.500000
2.588849, 1.018130, 1.844077, 0.500000
2.588849, 1.018130, 1.844077, 0.500000
2.587499, 1.022944, 1.844077, 0.500000
2.587499, 1.022944, 1.844077, 0.500000
2.586150, 1.027759, 1.844077, 0.500000
2.586150, 1.027759, 1.844077, 0.500000
2.586150, 1.027759, 1.844077, 0.500000
2.584800, 1.032573, 1.844077, 0.500000
2.584800, 1.032573, 1.844077, 0.500000
2.583451, 1.037388, 1.844077, 0.500000
2.583451, 1.037388, 1.844077, 0.500000
2.583451, 1.037388, 1.844077, 0.500000
2.582101, 1.042202, 1.844077, 0.500000
2.582101, 1.042202, 1.844077, 0.500000
2.580752, 1.047016, 1.844077, 0.500000
2.580752, 1.047016, 1.844077, 0.500000
2.580752, 1.047016, 1.844077, 0.500000
2.579402, 1.051831, 1.844077, 0.500000
2.579402, 1.051831, 1.844077, 0.500000
2.578053, 1.056645, 1.844077, 0.500000
2.578053, 1.056645, 1.844077, 0.500000
2.578053, 1.056645, 1.844077, 0.500000
2.576704, 1.061460, 1.844077, 0.500000
2.576704, 1.061460, 1.844077, 0.500000
2.575354, 1.066274, 1.844077, 0.500000
2.575354, 1.066274, 1.844077, 0.500000
2.575354, 1.066274, 1.844077, 0.500000
2.574005, 1.071089, 1.844077, 0.500000
2.574005, 1.071089, 1.844077, 0.500000
2.572655, 1.075903, 1.844077, 0.500000
2.572655, 1.075903, 1.844077, 0.500000
2.572655, 1.075903, 1.844077, 0.500000
2.571306, 1.080718, 1.844077, 0.500000
2.571306, 1.080718, 1.844077, 0.500000
2.569956, 1.085532, 1.844077, 0.500000
2.569956, 1.085532, 1.844077, 0.500000
2.569956, 1.085532, 1.844077, 0.500000
2.568607, 1.090347, 1.844077, 0.500000
2.568607, 1.090347, 1.844077, 0.500000
2.567257, 1.095161, 1.844077, 0.500000
2.567257, 1.095161, 1.844077, 0.500000
2.567257, 1.095161, 1.844077, 0.500000
2.565908, 1.099975, 1.844077, 0.500000
2.565908, 1.099975, 1.844077, 0.500000
2.564558, 1.104790, 1.844077, 0.500000
2.564558, 1.104790, 1.844077, 0.500000
2.563209, 1.109604, 1.844077, 0.500000
2.563209, 1.109604, 1.844077, 0.500000
2.561860, 1.114419, 1.844077, 0.500000
2.561860, 1.114419, 1.844077, 0.500000
2.561860, 1.114419, 1.844077, 0.500000
2.560510, 1.119233, 1.844077, 0.500000
2.560510, 1.119233, 1.844077, 0.500000
2.559161, 1.124048, 1.844077, 0.500000
2.559161, 1.124048, 1.844077, 0.500000
2.559161, 1.124048, 1.844077, 0.500000
2.557811, 1.128862, 1.844077, 0.500000
2.557811, 1.128862, 1.844077, 0.500000
2.556462, 1.133677, 1.844077, 0.500000
2.556462, 1.133677, 1.844077, 0.500000
2.556462, 1.133677, 1.844077, 0.500000
2.555113, 1.138491, 1.843834, 0.500000
2.555113, 1.138491, 1.843834, 0.500000
2.553766, 1.143306, 1.843107, 0.500000
2.553766, 1.143306, 1.843107, 0.500000
2.553766, 1.143306, 1.843107, 0.500000
2.552424, 1.148123, 1.841893, 0.500000
2.552424, 1.148123, 1.841893, 0.500000
2.551089, 1.152941, 1.840190, 0.500000
2.551089, 1.152941, 1.840190, 0.500000
2.551089, 1.152941, 1.840190, 0.500000
2.549763, 1.157762, 1.837994, 0.500000
2.549763, 1.157762, 1.837994, 0.500000
2.548449, 1.162587, 1.835301, 0.500000
2.548449, 1.162587, 1.835301, 0.500000
2.548449, 1.162587, 1.835301, 0.500000
2.547150, 1.167415, 1.832105, 0.500000
2.547150, 1.167415, 1.832105, 0.500000
2.545867, 1.172248, 1.828399, 0.500000
2.545867, 1.172248, 1.828399, 0.500000
2.545867, 1.172248, 1.828399, 0.500000
2.544603, 1.177085, 1.824175, 0.500000
2.544603, 1.177085, 1.824175, 0.500000
2.543361, 1.181928, 1.819424, 0.500000
2.543361, 1.181928, 1.819424, 0.500000
2.543361, 1.181928, 1.819424, 0.500000
2.542142, 1.186778, 1.814673, 0.500000
2.542142, 1.186778, 1.814673, 0.500000
2.540946, 1.191632, 1.809922, 0.500000
2.540946, 1.191632, 1.809922, 0.500000
2.540946, 1.191632, 1.809922, 0.500000
2.539774, 1.196493, 1.805171, 0.500000
2.538624, 1.201359, 1.800420, 0.500000
2.538624, 1.201359, 1.800420, 0.500000
2.538624, 1.201359, 1.800420, 0.500000
2.537498, 1.206231, 1.795669, 0.500000
2.537498, 1.206231, 1.795669, 0.500000
2.536394, 1.211107, 1.790918, 0.500000
2.536394, 1.211107, 1.790918, 0.500000
2.535314, 1.215989, 1.786167, 0.500000
2.535314, 1.215989, 1.786167, 0.500000
2.534257, 1.220876, 1.781416, 0.500000
2.534257, 1.220876, 1.781416, 0.500000
2.534257, 1.220876, 1.781416, 0.500000
2.533223, 1.225768, 1.776665, 0.500000
2.533223, 1.225768, 1.776665, 0.500000
2.532213, 1.230665, 1.771914, 0.500000
2.532213, 1.230665, 1.771914, 0.500000
2.531226, 1.235567, 1.767163, 0.500000
2.531226, 1.235567, 1.767163, 0.500000
2.530262, 1.240473, 1.762412, 0.500000
2.530262, 1.240473, 1.762412, 0.500000
2.530262, 1.240473, 1.762412, 0.500000
2.529321, 1.245384, 1.757661, 0.500000
2.529321, 1.245384, 1.757661, 0.500000
2.528404, 1.250299, 1.752910, 0.500000
2.528404, 1.250299, 1.752910, 0.500000
2.528404, 1.250299, 1.752910, 0.500000
2.527510, 1.255218, 1.748159, 0.500000
2.527510, 1.255218, 1.748159, 0.500000
2.526640, 1.260142, 1.743408, 0.500000
2.526640, 1.260142, 1.743408, 0.500000
2.526640, 1.260142, 1.743408, 0.500000
2.525793, 1.265069, 1.738657, 0.500000
2.525793, 1.265069, 1.738657, 0.500000
2.524969, 1.270001, 1.733906, 0.500000
2.524969, 1.270001, 1.733906, 0.500000
2.524969, 1.270001, 1.733906, 0.500000
2.524169, 1.274937, 1.729156, 0.500000
2.524169, 1.274937, 1.729156, 0.500000
2.523392, 1.279876, 1.724405, 0.500000
2.523392, 1.279876, 1.724405, 0.500000
2.523392, 1.279876, 1.724405, 0.500000
2.522639, 1.284819, 1.719654, 0.500000
2.522639, 1.284819, 1.719654, 0.500000
2.521909, 1.289765, 1.714903, 0.500000
2.521909, 1.289765, 1.714903, 0.500000
2.521203, 1.294715, 1.710152, 0.500000
2.521203, 1.294715, 1.710152, 0.500000
2.520520, 1.299668, 1.705401, 0.500000
2.520520, 1.299668, 1.705401, 0.500000
2.520520, 1.299668, 1.705401, 0.500000
2.519861, 1.304625, 1.700650, 0.500000
2.519861, 1.304625, 1.700650, 0.500000
2.519225, 1.309584, 1.695899, 0.500000
2.519225, 1.309584, 1.695899, 0.500000
2.518613, 1.314547, 1.691148, 0.500000
2.518613, 1.314547, 1.691148, 0.500000
2.518024, 1.319512, 1.686397, 0.500000
2.518024, 1.319512, 1.686397, 0.500000
2.518024, 1.319512, 1.686397, 0.500000
2.517460, 1.324480, 1.681646, 0.500000
2.517460, 1.324480, 1.681646, 0.500000
2.516918, 1.329450, 1.676895, 0.500000
2.516918, 1.329450, 1.676895, 0.500000
2.516918, 1.329450, 1.676895, 0.500000
2.516401, 1.334423, 1.672144, 0.500000
2.516401, 1.334423, 1.672144, 0.500000
2.515906, 1.339399, 1.667393, 0.500000
2.515906, 1.339399, 1.667393, 0.500000
2.515906, 1.339399, 1.667393, 0.500000
2.515436, 1.344377, 1.662642, 0.500000
2.515436, 1.344377, 1.662642, 0.500000
2.514989, 1.349357, 1.657891, 0.500000
2.514989, 1.349357, 1.657891, 0.500000
2.514989, 1.349357, 1.657891, 0.500000
2.514566, 1.354339, 1.653140, 0.500000
2.514566, 1.354339, 1.653140, 0.500000
2.514167, 1.359323, 1.648389, 0.500000
2.514167, 1.359323, 1.648389, 0.500000
2.514167, 1.359323, 1.648389, 0.500000
2.513791, 1.364309, 1.643638, 0.500000
2.513791, 1.364309, 1.643638, 0.500000
2.513439, 1.369296, 1.638887, 0.500000
2.513439, 1.369296, 1.638887, 0.500000
2.513111, 1.374286, 1.634136, 0.500000
2.512805, 1.379276, 1.629912, 0.500000
2.512805, 1.379276, 1.629912, 0.500000
2.512805, 1.379276, 1.629912, 0.500000
2.512519, 1.384268, 1.626206, 0.500000
2.512519, 1.384268, 1.626206, 0.500000
2.512250, 1.389261, 1.623010, 0.500000
2.512250, 1.389261, 1.623010, 0.500000
2.511996, 1.394254, 1.620317, 0.500000
2.511996, 1.394254, 1.620317, 0.500000
2.511754, 1.399248, 1.618121, 0.500000
2.511754, 1.399248, 1.618121, 0.500000
2.511522, 1.404243, 1.616418, 0.500000
2.511522, 1.404243, 1.616418, 0.500000
2.511298, 1.409238, 1.615204, 0.500000
2.511298, 1.409238, 1.615204, 0.500000
2.511298, 1.409238, 1.615204, 0.500000
2.511078, 1.414233, 1.614477, 0.500000
2.511078, 1.414233, 1.614477, 0.500000
2.510860, 1.419228, 1.614234, 0.500000
2.510860, 1.419228, 1.614234, 0.500000
2.510643, 1.424224, 1.614234, 0.500000
2.510643, 1.424224, 1.614234, 0.500000
2.510426, 1.429219, 1.614234, 0.500000
2.510426, 1.429219, 1.614234, 0.500000
2.510426, 1.429219, 1.614234, 0.500000
2.510209, 1.434214, 1.614234, 0.500000
2.510209, 1.434214, 1.614234, 0.500000
2.509992, 1.439210, 1.614234, 0.500000
2.509992, 1.439210, 1.614234, 0.500000
2.509992, 1.439210, 1.614234, 0.500000
2.509775, 1.444205, 1.614234, 0.500000
2.509775, 1.444205, 1.614234, 0.500000
2.509557, 1.449200, 1.614234, 0.500000
2.509557, 1.449200, 1.614234, 0.500000
2.509557, 1.449200, 1.614234, 0.500000
2.509340, 1.454195, 1.614234, 0.500000
2.509340, 1.454195, 1.614234, 0.500000
2.509123, 1.459191, 1.614234, 0.500000
2.509123, 1.459191, 1.614234, 0.500000
2.509123, 1.459191, 1.614234, 0.500000
2.508906, 1.464186, 1.614234, 0.500000
2.508906, 1.464186, 1.614234, 0.500000
2.508689, 1.469181, 1.614234, 0.500000
2.508689, 1.469181, 1.614234, 0.500000
2.508689, 1.469181, 1.614234, 0.500000
2.508472, 1.474177, 1.614234, 0.500000
2.508472, 1.474177, 1.614234, 0.500000
2.508255, 1.479172, 1.614234, 0.500000
2.508255, 1.479172, 1.614234, 0.500000
2.508038, 1.484167, 1.614234, 0.500000
2.508038, 1.484167, 1.614234, 0.500000
2.507820, 1.489162, 1.614234, 0.500000
2.507820, 1.489162, 1.614234, 0.500000
2.507820, 1.489162, 1.614234, 0.500000
2.507603, 1.494158, 1.614234, 0.500000
2.507603, 1.494158, 1.614234, 0.500000
2.507386, 1.499153, 1.614234, 0.500000
2.507386, 1.499153, 1.614234, 0.500000
2.507169, 1.504148, 1.614234, 0.500000
2.507169, 1.504148, 1.614234, 0.500000
2.506952, 1.509144, 1.614234, 0.500000
2.506952, 1.509144, 1.614234, 0.500000
2.506952, 1.509144, 1.614234, 0.500000
2.506735, 1.514139, 1.614234, 0.500000
2.506518, 1.519134, 1.614234, 0.500000
2.506518, 1.519134, 1.614234, 0.500000
2.506518, 1.519134, 1.614234, 0.500000
2.506301, 1.524129, 1.614234, 0.500000
2.506301, 1.524129, 1.614234, 0.500000
2.506083, 1.529125, 1.614234, 0.500000
2.506083, 1.529125, 1.614234, 0.500000
2.506083, 1.529125, 1.614234, 0.500000
2.505866, 1.534120, 1.614234, 0.500000
2.505866, 1.534120, 1.614234, 0.500000
2.505649, 1.539115, 1.614234, 0.500000
2.505649, 1.539115, 1.614234, 0.500000
2.505649, 1.539115, 1.614234, 0.500000
2.505432, 1.544111, 1.614234, 0.500000
2.505432, 1.544111, 1.614234, 0.500000
2.505215, 1.549106, 1.614234, 0.500000
2.505215, 1.549106, 1.614234, 0.500000
2.505215, 1.549106, 1.614234, 0.500000
2.504998, 1.554101, 1.614234, 0.500000
2.504998, 1.554101, 1.614234, 0.500000
2.504781, 1.559096, 1.614234, 0.500000
2.504781, 1.559096, 1.614234, 0.500000
2.504564, 1.564092, 1.614234, 0.500000
2.504564, 1.564092, 1.614234, 0.500000
2.504346, 1.569087, 1.614234, 0.500000
2.504346, 1.569087, 1.614234, 0.500000
2.504346, 1.569087, 1.614234, 0.500000
2.504129, 1.574082, 1.614234, 0.500000
2.504129, 1.574082, 1.614234, 0.500000
2.503912, 1.579078, 1.614234, 0.500000
2.503912, 1.579078, 1.614234, 0.500000
2.503695, 1.584073, 1.614234, 0.500000
2.503695, 1.584073, 1.614234, 0.500000
2.503478, 1.589068, 1.614234, 0.500000
2.503478, 1.589068, 1.614234, 0.500000
2.503478, 1.589068, 1.614234, 0.500000
2.503261, 1.594063, 1.614234, 0.500000
2.503261, 1.594063, 1.614234, 0.500000
2.503044, 1.599059, 1.614234, 0.500000
2.503044, 1.599059, 1.614234, 0.500000
2.503044, 1.599059, 1.614234, 0.500000
2.502827, 1.604054, 1.614234, 0.500000
2.502827, 1.604054, 1.614234, 0.500000
2.502610, 1.609049, 1.614234, 0.500000
2.502610, 1.609049, 1.614234, 0.500000
2.502392, 1.614045, 1.614234, 0.500000
2.502392, 1.614045, 1.614234, 0.500000
2.502175, 1.619040, 1.614234, 0.500000
2.502175, 1.619040, 1.614234, 0.500000
2.502175, 1.619040, 1.614234, 0.500000
2.501958, 1.624035, 1.614234, 0.500000
2.501958, 1.624035, 1.614234, 0.500000
2.501741, 1.629030, 1.614234, 0.500000
2.501741, 1.629030, 1.614234, 0.500000
2.501741, 1.629030, 1.614234, 0.500000
2.501524, 1.634026, 1.614234, 0.500000
2.501524, 1.634026, 1.614234, 0.500000
2.501307, 1.639021, 1.614234, 0.500000
2.501307, 1.639021, 1.614234, 0.500000
2.501307, 1.639021, 1.614234, 0.500000
2.501090, 1.644016, 1.614234, 0.500000
2.501090, 1.644016, 1.614234, 0.500000
2.500873, 1.649011, 1.614234, 0.500000
2.500873, 1.649011, 1.614234, 0.500000
2.500873, 1.649011, 1.614234, 0.500000
2.500655, 1.654007, 1.614234, 0.500000
